,timestamp,type,order_id,price,volume,direction,trader_id,stock_id,order_level,matched_order_trader_id,match_price,match_volume,match_timestamp
18842,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18843,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18844,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18845,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18846,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18847,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18848,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18849,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18850,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18851,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18852,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18853,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18854,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18855,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18856,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18857,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18858,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18859,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18860,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18861,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18862,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18863,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18864,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18865,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18866,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18867,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18868,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18869,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18870,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18871,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18872,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18873,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18874,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18875,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18876,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18877,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18878,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18879,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18880,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18881,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18882,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18883,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18884,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18885,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18886,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18887,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18888,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18889,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18890,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18891,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18892,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18893,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18894,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18895,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18896,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18897,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18898,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18899,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18900,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18901,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18902,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18903,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18904,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18905,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18906,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18907,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18908,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18909,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18910,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18911,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18912,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18913,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18914,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18915,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18916,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18917,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18918,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18919,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18920,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18921,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18922,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18923,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18924,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18925,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18926,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18927,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18928,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18929,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18930,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18931,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18932,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18933,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18934,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18935,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18936,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18937,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18938,2019-06-24 14:09:27.530920,4,283753,92.0,0,-1,T_7,2,-1,T_7,92.0,0,2019-06-24 14:09:27
18939,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18940,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18941,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18942,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18943,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18944,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18945,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18946,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18947,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18948,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18949,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18950,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18951,2019-06-24 14:09:27.530920,4,283753,92.0,1,-1,T_7,2,-1,T_7,92.0,1,2019-06-24 14:09:27
18952,2019-06-24 14:09:27.530920,4,281453,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18953,2019-06-24 14:09:27.530920,4,281454,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18954,2019-06-24 14:09:27.530920,4,281455,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18955,2019-06-24 14:09:27.530920,4,281456,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18956,2019-06-24 14:09:27.530920,4,281457,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18957,2019-06-24 14:09:27.530920,4,281458,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18958,2019-06-24 14:09:27.530920,4,281459,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18959,2019-06-24 14:09:27.530920,4,281460,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18960,2019-06-24 14:09:27.530920,4,281467,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18961,2019-06-24 14:09:27.530920,4,281468,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18962,2019-06-24 14:09:27.530920,4,281470,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18963,2019-06-24 14:09:27.530920,4,281471,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18964,2019-06-24 14:09:27.530920,4,281473,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18965,2019-06-24 14:09:27.530920,4,281474,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18966,2019-06-24 14:09:27.530920,4,281480,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18967,2019-06-24 14:09:27.530920,4,281481,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18968,2019-06-24 14:09:27.530920,4,281487,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18969,2019-06-24 14:09:27.530920,4,281488,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18970,2019-06-24 14:09:27.530920,4,281489,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18971,2019-06-24 14:09:27.530920,4,281490,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18972,2019-06-24 14:09:27.530920,4,281491,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18973,2019-06-24 14:09:27.530920,4,281492,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18974,2019-06-24 14:09:27.530920,4,281493,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18975,2019-06-24 14:09:27.530920,4,281494,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18976,2019-06-24 14:09:27.530920,4,281495,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18977,2019-06-24 14:09:27.530920,4,281496,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18978,2019-06-24 14:09:27.530920,4,281497,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18979,2019-06-24 14:09:27.530920,4,281498,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18980,2019-06-24 14:09:27.530920,4,281499,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18981,2019-06-24 14:09:27.530920,4,281500,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18982,2019-06-24 14:09:27.530920,4,281514,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18983,2019-06-24 14:09:27.530920,4,281515,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18984,2019-06-24 14:09:27.530920,4,281517,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18985,2019-06-24 14:09:27.530920,4,281518,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
18986,2019-06-24 14:09:27.530920,4,281520,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18987,2019-06-24 14:09:27.530920,4,281521,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18988,2019-06-24 14:09:27.530920,4,281523,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18989,2019-06-24 14:09:27.530920,4,281524,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
18990,2019-06-24 14:09:27.530920,4,281537,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18991,2019-06-24 14:09:27.530920,4,281538,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18992,2019-06-24 14:09:27.530920,4,281539,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
18993,2019-06-24 14:09:27.530920,4,281555,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18994,2019-06-24 14:09:27.530920,4,281556,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18995,2019-06-24 14:09:27.530920,4,281557,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
18996,2019-06-24 14:09:27.530920,4,281559,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18997,2019-06-24 14:09:27.530920,4,281560,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18998,2019-06-24 14:09:27.530920,4,281561,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
18999,2019-06-24 14:09:27.530920,4,281571,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19000,2019-06-24 14:09:27.530920,4,281572,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19001,2019-06-24 14:09:27.530920,4,281574,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19002,2019-06-24 14:09:27.530920,4,281575,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19003,2019-06-24 14:09:27.530920,4,281577,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19004,2019-06-24 14:09:27.530920,4,281578,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19005,2019-06-24 14:09:27.530920,4,281580,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19006,2019-06-24 14:09:27.530920,4,281581,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19007,2019-06-24 14:09:27.530920,4,281583,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19008,2019-06-24 14:09:27.530920,4,281584,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19009,2019-06-24 14:09:27.530920,4,281586,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19010,2019-06-24 14:09:27.530920,4,281587,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19011,2019-06-24 14:09:27.530920,4,281589,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19012,2019-06-24 14:09:27.530920,4,281590,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19013,2019-06-24 14:09:27.530920,4,281596,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19014,2019-06-24 14:09:27.530920,4,281597,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19015,2019-06-24 14:09:27.530920,4,281598,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19016,2019-06-24 14:09:27.530920,4,281599,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19017,2019-06-24 14:09:27.530920,4,281600,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19018,2019-06-24 14:09:27.530920,4,281601,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19019,2019-06-24 14:09:27.530920,4,281602,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19020,2019-06-24 14:09:27.530920,4,281603,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19021,2019-06-24 14:09:27.530920,4,281606,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19022,2019-06-24 14:09:27.530920,4,281607,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19023,2019-06-24 14:09:27.530920,4,281609,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19024,2019-06-24 14:09:27.530920,4,281610,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19025,2019-06-24 14:09:27.530920,4,281612,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19026,2019-06-24 14:09:27.530920,4,281613,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19027,2019-06-24 14:09:27.530920,4,281615,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19028,2019-06-24 14:09:27.530920,4,281616,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19029,2019-06-24 14:09:27.530920,4,281622,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19030,2019-06-24 14:09:27.530920,4,281623,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19031,2019-06-24 14:09:27.530920,4,281624,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19032,2019-06-24 14:09:27.530920,4,281625,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19033,2019-06-24 14:09:27.530920,4,281626,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19034,2019-06-24 14:09:27.530920,4,281627,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19035,2019-06-24 14:09:27.530920,4,281645,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19036,2019-06-24 14:09:27.530920,4,281646,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19037,2019-06-24 14:09:27.530920,4,281647,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19038,2019-06-24 14:09:27.530920,4,281649,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19039,2019-06-24 14:09:27.530920,4,281650,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19040,2019-06-24 14:09:27.530920,4,281672,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19041,2019-06-24 14:09:27.530920,4,281673,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19042,2019-06-24 14:09:27.530920,4,281675,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19043,2019-06-24 14:09:27.530920,4,281676,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19044,2019-06-24 14:09:27.530920,4,281682,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19045,2019-06-24 14:09:27.530920,4,281683,92.0,1,1,T_4,2,1,T_4,92.0,1,2019-06-24 13:59:34
19046,2019-06-24 14:09:27.530920,4,281685,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19047,2019-06-24 14:09:27.530920,4,281686,92.0,0,1,T_5,2,1,T_4,92.0,1,2019-06-24 13:59:34
19048,2019-06-24 14:09:27.530920,4,281687,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19049,2019-06-24 14:09:27.530920,4,281688,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19050,2019-06-24 14:09:27.530920,4,281689,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19051,2019-06-24 14:09:27.530920,4,281690,92.0,0,1,T_1,2,1,T_4,92.0,1,2019-06-24 13:59:34
19052,2019-06-24 14:09:27.530920,4,281691,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19053,2019-06-24 14:09:27.530920,4,281692,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19054,2019-06-24 14:09:27.530920,4,281693,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19055,2019-06-24 14:09:27.530920,4,281694,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19056,2019-06-24 14:09:27.530920,4,281695,92.0,0,1,T_2,2,1,T_4,92.0,1,2019-06-24 13:59:34
19057,2019-06-24 14:09:27.530920,4,281697,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
19058,2019-06-24 14:09:27.530920,4,281698,92.0,1,1,T_3,2,1,T_4,92.0,1,2019-06-24 13:59:34
